7.0,111069.83409116374,0.0,0.0
7.01,111086.4939613321,0.0,0.0
7.02,111103.15633003981,0.0,0.0
7.03,111119.82119766161,0.0,0.0
7.04,111136.48856457236,0.0,0.0
7.05,111153.15843114688,0.0,0.0
7.06,111169.8307977601,0.0,0.0
7.07,111186.50566478711,0.0,0.0
7.08,111203.18303260286,0.0,0.0
7.09,111219.86290158251,0.0,0.0
7.1,111236.54527210121,0.0,0.0
7.11,111253.23014453419,0.0,0.0
7.12,111269.91751925675,0.0,0.0
7.13,111286.60739664425,0.0,0.0
7.14,111303.29977707204,0.0,0.0
7.15,111319.99466091559,0.0,0.0
7.16,111336.69204855047,0.0,0.0
7.17,111353.3919403522,0.0,0.0
7.18,111370.09433669646,0.0,0.0
7.19,111386.79923795888,0.0,0.0
7.2,111403.5066445153,0.0,0.0
7.21,111420.21655674148,0.0,0.0
7.22,111436.92897501329,0.0,0.0
7.23,111453.64389970666,0.0,0.0
7.24,111470.36133119758,0.0,0.0
7.25,111487.08126986207,0.0,0.0
7.26,111503.80371607628,0.0,0.0
7.27,111520.52867021633,0.0,0.0
7.28,111537.25613265845,0.0,0.0
7.29,111553.98610377892,0.0,0.0
7.3,111570.71858395409,0.0,0.0
7.31,111587.45357356033,0.0,0.0
7.32,111604.19107297409,0.0,0.0
7.33,111620.9310825719,0.0,0.0
7.34,111637.67360273033,0.0,0.0
7.35,111654.41863382598,0.0,0.0
7.36,111671.16617623557,0.0,0.0
7.37,111687.9162303358,0.0,0.0
7.38,111704.66879650351,0.0,0.0
7.39,111721.42387511554,0.0,0.0
7.4,111738.18146654883,0.0,0.0
7.41,111754.94157118033,0.0,0.0
7.42,111771.7041893871,0.0,0.0
7.43,111788.46932154622,0.0,0.0
7.44,111805.23696803485,0.0,0.0
7.45,111822.0071292302,0.0,0.0
7.46,111838.77980550953,0.0,0.0
7.47,111855.55499725016,0.0,0.0
7.48,111872.33270482947,0.0,0.0
7.49,111889.11292862496,0.0,0.0
7.5,111905.89566901406,0.0,0.0
7.51,111922.68092637436,0.0,0.0
7.52,111939.46870108349,0.0,0.0
7.53,111956.25899351912,0.0,0.0
7.54,111973.051804059,0.0,0.0
7.55,111989.84713308087,0.0,0.0
7.56,112006.64498096262,0.0,0.0
7.57,112023.44534808217,0.0,0.0
7.58,112040.24823481747,0.0,0.0
7.59,112057.05364154656,0.0,0.0
7.6,112073.86156864751,0.0,0.0
7.61,112090.67201649844,0.0,0.0
7.62,112107.48498547763,0.0,0.0
7.63,112124.30047596327,0.0,0.0
7.64,112141.11848833371,0.0,0.0
7.65,112157.93902296732,0.0,0.0
7.66,112174.76208024251,0.0,0.0
7.67,112191.58766053783,0.0,0.0
7.68,112208.41576423177,0.0,0.0
7.69,112225.24639170298,0.0,0.0
7.7,112242.0795433301,0.0,0.0
7.71,112258.91521949187,0.0,0.0
7.72,112275.75342056711,0.0,0.0
7.73,112292.5941469346,0.0,0.0
7.74,112309.4373989733,0.0,0.0
7.75,112326.28317706213,0.0,0.0
7.76,112343.13148158012,0.0,0.0
7.77,112359.98231290633,0.0,0.0
7.78,112376.83567141996,0.0,0.0
7.79,112393.69155750012,0.0,0.0
7.8,112410.54997152607,0.0,0.0
7.81,112427.41091387717,0.0,0.0
7.82,112444.2743849328,0.0,0.0
7.83,112461.1403850723,0.0,0.0
7.84,112478.00891467523,0.0,0.0
7.85,112494.87997412111,0.0,0.0
7.86,112511.75356378953,0.0,0.0
7.87,112528.62968406017,0.0,0.0
7.88,112545.50833531274,0.0,0.0
7.89,112562.38951792703,0.0,0.0
7.9,112579.27323228282,0.0,0.0
7.91,112596.15947876008,0.0,0.0
7.92,112613.04825773869,0.0,0.0
7.93,112629.93956959873,0.0,0.0
7.94,112646.83341472021,0.0,0.0
7.95,112663.72979348329,0.0,0.0
7.96,112680.62870626814,0.0,0.0
7.97,112697.530153455,0.0,0.0
7.98,112714.43413542419,0.0,0.0
7.99,112731.34065255604,0.0,0.0
8.0,112748.249705231,0.0,0.0
8.01,112765.16129382951,0.0,0.0
8.02,112782.07541873214,0.0,0.0
8.03,112798.99208031948,0.0,0.0
8.04,112815.91127897217,0.0,0.0
8.05,112832.83301507091,0.0,0.0
8.06,112849.75728899648,0.0,0.0
8.07,112866.68410112971,0.0,0.0
8.08,112883.61345185147,0.0,0.0
8.09,112900.54534154272,0.0,0.0
8.1,112917.47977058445,0.0,0.0
8.11,112934.41673935771,0.0,0.0
8.12,112951.35624824364,0.0,0.0
8.13,112968.29829762343,0.0,0.0
8.14,112985.24288787827,0.0,0.0
8.15,113002.19001938944,0.0,0.0
8.16,113019.13969253839,0.0,0.0
8.17,113036.09190770643,0.0,0.0
8.18,113053.04666527508,0.0,0.0
8.19,113070.00396562582,0.0,0.0
8.2,113086.96380914027,0.0,0.0
8.21,113103.92619620009,0.0,0.0
8.22,113120.89112718694,0.0,0.0
8.23,113137.85860248259,0.0,0.0
8.24,113154.82862246888,0.0,0.0
8.25,113171.80118752763,0.0,0.0
8.26,113188.77629804086,0.0,0.0
8.27,113205.75395439051,0.0,0.0
8.28,113222.73415695864,0.0,0.0
8.29,113239.71690612735,0.0,0.0
8.3,113256.70220227882,0.0,0.0
8.31,113273.69004579526,0.0,0.0
8.32,113290.68043705898,0.0,0.0
8.33,113307.67337645228,0.0,0.0
8.34,113324.66886435759,0.0,0.0
8.35,113341.66690115738,0.0,0.0
8.36,113358.66748723418,0.0,0.0
8.37,113375.67062297053,0.0,0.0
8.38,113392.67630874908,0.0,0.0
8.39,113409.6845449525,0.0,0.0
8.4,113426.69533196356,0.0,0.0
8.41,113443.70867016508,0.0,0.0
8.42,113460.72455993995,0.0,0.0
8.43,113477.74300167098,0.0,0.0
8.44,113494.76399574129,0.0,0.0
8.45,113511.78754253387,0.0,0.0
8.46,113528.81364243185,0.0,0.0
8.47,113545.84229581828,0.0,0.0
8.48,113562.87350307651,0.0,0.0
8.49,113579.90726458977,0.0,0.0
8.5,113596.94358074135,0.0,0.0
8.51,113613.98245191471,0.0,0.0
8.52,113631.02387849326,0.0,0.0
8.53,113648.06786086051,0.0,0.0
8.54,113665.11439940003,0.0,0.0
8.55,113682.16349449549,0.0,0.0
8.56,113699.21514653049,0.0,0.0
8.57,113716.26935588883,0.0,0.0
8.58,113733.32612295431,0.0,0.0
8.59,113750.3854481108,0.0,0.0
8.6,113767.44733174215,0.0,0.0
8.61,113784.51177423241,0.0,0.0
8.62,113801.57877596558,0.0,0.0
8.63,113818.64833732575,0.0,0.0
8.64,113835.72045869709,0.0,0.0
8.65,113852.79514046379,0.0,0.0
8.66,113869.8723830101,0.0,0.0
8.67,113886.95218672042,0.0,0.0
8.68,113904.03455197904,0.0,0.0
8.69,113921.11947917048,0.0,0.0
8.7,113938.2069686792,0.0,0.0
8.71,113955.29702088975,0.0,0.0
8.72,113972.38963618677,0.0,0.0
8.73,113989.48481495492,0.0,0.0
8.74,114006.58255757896,0.0,0.0
8.75,114023.68286444366,0.0,0.0
8.76,114040.78573593387,0.0,0.0
8.77,114057.89117243451,0.0,0.0
8.78,114074.99917433053,0.0,0.0
8.79,114092.10974200697,0.0,0.0
8.8,114109.22287584892,0.0,0.0
8.81,114126.33857624151,0.0,0.0
8.82,114143.45684356993,0.0,0.0
8.83,114160.57767821946,0.0,0.0
8.84,114177.70108057541,0.0,0.0
8.85,114194.82705102314,0.0,0.0
8.86,114211.95558994812,0.0,0.0
8.87,114229.08669773581,0.0,0.0
8.88,114246.22037477177,0.0,0.0
8.89,114263.35662144162,0.0,0.0
8.9,114280.49543813101,0.0,0.0
8.91,114297.63682522567,0.0,0.0
8.92,114314.78078311138,0.0,0.0
8.93,114331.92731217401,0.0,0.0
8.94,114349.07641279939,0.0,0.0
8.95,114366.22808537356,0.0,0.0
8.96,114383.38233028252,0.0,0.0
8.97,114400.5391479123,0.0,0.0
8.98,114417.69853864904,0.0,0.0
8.99,114434.860502879,0.0,0.0
9.0,114452.02504098836,0.0,0.0
9.01,114469.19215336346,0.0,0.0
9.02,114486.36184039067,0.0,0.0
9.03,114503.5341024564,0.0,0.0
9.04,114520.70893994716,0.0,0.0
9.05,114537.88635324941,0.0,0.0
9.06,114555.06634274985,0.0,0.0
9.07,114572.2489088351,0.0,0.0
9.08,114589.43405189185,0.0,0.0
9.09,114606.62177230691,0.0,0.0
9.1,114623.81207046712,0.0,0.0
9.11,114641.00494675936,0.0,0.0
9.12,114658.20040157056,0.0,0.0
9.13,114675.39843528776,0.0,0.0
9.14,114692.59904829801,0.0,0.0
9.15,114709.80224098843,0.0,0.0
9.16,114727.0080137462,0.0,0.0
9.17,114744.21636695859,0.0,0.0
9.18,114761.42730101288,0.0,0.0
9.19,114778.64081629642,0.0,0.0
9.2,114795.85691319664,0.0,0.0
9.21,114813.07559210101,0.0,0.0
9.22,114830.29685339709,0.0,0.0
9.23,114847.52069747243,0.0,0.0
9.24,114864.74712471469,0.0,0.0
9.25,114881.97613551158,0.0,0.0
9.26,114899.20773025091,0.0,0.0
9.27,114916.4419093204,0.0,0.0
9.28,114933.67867310806,0.0,0.0
9.29,114950.91802200174,0.0,0.0
9.3,114968.15995638949,0.0,0.0
9.31,114985.40447665936,0.0,0.0
9.32,115002.65158319943,0.0,0.0
9.33,115019.90127639793,0.0,0.0
9.34,115037.15355664304,0.0,0.0
9.35,115054.40842432309,0.0,0.0
9.36,115071.6658798264,0.0,0.0
9.37,115088.9259235414,0.0,0.0
9.38,115106.18855585657,0.0,0.0
9.39,115123.45377716041,0.0,0.0
9.4,115140.72158784147,0.0,0.0
9.41,115157.9919882885,0.0,0.0
9.42,115175.26497889009,0.0,0.0
9.43,115192.54056003505,0.0,0.0
9.44,115209.81873211217,0.0,0.0
9.45,115227.09949551035,0.0,0.0
9.46,115244.38285061851,0.0,0.0
9.47,115261.66879782565,0.0,0.0
9.48,115278.95733752083,0.0,0.0
9.49,115296.24847009308,0.0,0.0
9.5,115313.54219593166,0.0,0.0
9.51,115330.83851542578,0.0,0.0
9.52,115348.1374289647,0.0,0.0
9.53,115365.43893693777,0.0,0.0
9.54,115382.74303973439,0.0,0.0
9.55,115400.049737744,0.0,0.0
9.56,115417.35903135616,0.0,0.0
9.57,115434.6709209604,0.0,0.0
9.58,115451.98540694636,0.0,0.0
9.59,115469.30248970377,0.0,0.0
9.6,115486.62216962228,0.0,0.0
9.61,115503.94444709182,0.0,0.0
9.62,115521.26932250221,0.0,0.0
9.63,115538.5967962434,0.0,0.0
9.64,115555.92686870525,0.0,0.0
9.65,115573.25954027796,0.0,0.0
9.66,115590.59481135153,0.0,0.0
9.67,115607.93268231618,0.0,0.0
9.68,115625.2731535621,0.0,0.0
9.69,115642.61622547955,0.0,0.0
9.7,115659.96189845883,0.0,0.0
9.71,115677.31017289044,0.0,0.0
9.72,115694.66104916476,0.0,0.0
9.73,115712.01452767228,0.0,0.0
9.74,115729.37060880355,0.0,0.0
9.75,115746.72929294928,0.0,0.0
9.76,115764.0905805001,0.0,0.0
9.77,115781.45447184674,0.0,0.0
9.78,115798.82096738006,0.0,0.0
9.79,115816.19006749085,0.0,0.0
9.8,115833.56177257003,0.0,0.0
9.81,115850.93608300861,0.0,0.0
9.82,115868.31299919762,0.0,0.0
9.83,115885.69252152812,0.0,0.0
9.84,115903.0746503913,0.0,0.0
9.85,115920.45938617832,0.0,0.0
9.86,115937.84672928049,0.0,0.0
9.87,115955.2366800891,0.0,0.0
9.88,115972.62923899556,0.0,0.0
9.89,115990.0244063913,0.0,0.0
9.9,116007.42218266781,0.0,0.0
9.91,116024.82256821668,0.0,0.0
9.92,116042.22556342946,0.0,0.0
9.93,116059.63116869789,0.0,0.0
9.94,116077.03938441369,0.0,0.0
9.95,116094.45021096863,0.0,0.0
9.96,116111.86364875456,0.0,0.0
9.97,116129.27969816342,0.0,0.0
9.98,116146.69835958713,0.0,0.0
9.99,116164.11963341775,0.0,0.0
10.0,116181.54352004736,0.0,0.0
10.01,116198.97001986808,0.0,0.0
10.02,116216.3991332721,0.0,0.0
10.03,116233.83086065171,0.0,0.0
10.04,116251.26520239921,0.0,0.0
10.05,116268.70215890696,0.0,0.0
10.06,116286.14173056744,0.0,0.0
10.07,116303.58391777311,0.0,0.0
10.08,116321.0287209165,0.0,0.0
10.09,116338.47614039025,0.0,0.0
10.1,116355.926176587,0.0,0.0
10.11,116373.37882989948,0.0,0.0
10.12,116390.83410072049,0.0,0.0
10.13,116408.29198944289,0.0,0.0
10.14,116425.75249645952,0.0,0.0
10.15,116443.21562216335,0.0,0.0
10.16,116460.68136694744,0.0,0.0
10.17,116478.14973120482,0.0,0.0
10.18,116495.62071532864,0.0,0.0
10.19,116513.0943197121,0.0,0.0
10.2,116530.57054474842,0.0,0.0
10.21,116548.04939083094,0.0,0.0
10.22,116565.53085835301,0.0,0.0
10.23,116583.01494770804,0.0,0.0
10.24,116600.50165928954,0.0,0.0
10.25,116617.99099349105,0.0,0.0
10.26,116635.48295070614,0.0,0.0
10.27,116652.97753132848,0.0,0.0
10.28,116670.4747357518,0.0,0.0
10.29,116687.97456436981,0.0,0.0
10.3,116705.47701757644,0.0,0.0
10.31,116722.98209576555,0.0,0.0
10.32,116740.48979933106,0.0,0.0
10.33,116758.00012866696,0.0,0.0
10.34,116775.51308416738,0.0,0.0
10.35,116793.0286662264,0.0,0.0
10.36,116810.54687523824,0.0,0.0
10.37,116828.0677115971,0.0,0.0
10.38,116845.59117569728,0.0,0.0
10.39,116863.11726793315,0.0,0.0
10.4,116880.64598869915,0.0,0.0
10.41,116898.17733838971,0.0,0.0
10.42,116915.71131739939,0.0,0.0
10.43,116933.24792612276,0.0,0.0
10.44,116950.78716495444,0.0,0.0
10.45,116968.32903428923,0.0,0.0
10.46,116985.87353452186,0.0,0.0
10.47,117003.42066604711,0.0,0.0
10.48,117020.97042925989,0.0,0.0
10.49,117038.52282455514,0.0,0.0
10.5,117056.07785232784,0.0,0.0
10.51,117073.63551297305,0.0,0.0
10.52,117091.19580688592,0.0,0.0
10.53,117108.75873446162,0.0,0.0
10.54,117126.32429609535,0.0,0.0
10.55,117143.89249218238,0.0,0.0
10.56,117161.46332311814,0.0,0.0
10.57,117179.03678929797,0.0,0.0
10.58,117196.61289111736,0.0,0.0
10.59,117214.19162897184,0.0,0.0
10.6,117231.77300325698,0.0,0.0
10.61,117249.3570143684,0.0,0.0
10.62,117266.94366270183,0.0,0.0
10.63,117284.53294865305,0.0,0.0
10.64,117302.12487261782,0.0,0.0
10.65,117319.71943499202,0.0,0.0
10.66,117337.31663617158,0.0,0.0
10.67,117354.91647655255,0.0,0.0
10.68,117372.51895653091,0.0,0.0
10.69,117390.1240765028,0.0,0.0
10.7,117407.73183686439,0.0,0.0
10.71,117425.34223801193,0.0,0.0
10.72,117442.9552803416,0.0,0.0
10.73,117460.57096424978,0.0,0.0
10.74,117478.18929013294,0.0,0.0
10.75,117495.81025838747,0.0,0.0
10.76,117513.43386940993,0.0,0.0
10.77,117531.06012359685,0.0,0.0
10.78,117548.68902134486,0.0,0.0
10.79,117566.32056305069,0.0,0.0
10.8,117583.95474911103,0.0,0.0
10.81,117601.59157992275,0.0,0.0
10.82,117619.23105588269,0.0,0.0
10.83,117636.87317738777,0.0,0.0
10.84,117654.51794483494,0.0,0.0
10.85,117672.16535862129,0.0,0.0
10.86,117689.81541914392,0.0,0.0
10.87,117707.4681268,0.0,0.0
10.88,117725.12348198665,0.0,0.0
10.89,117742.78148510124,0.0,0.0
10.9,117760.44213654107,0.0,0.0
10.91,117778.10543670354,0.0,0.0
10.92,117795.77138598605,0.0,0.0
10.93,117813.43998478616,0.0,0.0
10.94,117831.11123350142,0.0,0.0
10.95,117848.78513252945,0.0,0.0
10.96,117866.46168226792,0.0,0.0
10.97,117884.14088311458,0.0,0.0
10.98,117901.82273546726,0.0,0.0
10.99,117919.50723972375,0.0,0.0
11.0,117937.19439628202,0.0,0.0
11.01,117954.88420554002,0.0,0.0
11.02,117972.57666789576,0.0,0.0
11.03,117990.27178374738,0.0,0.0
11.04,118007.96955349299,0.0,0.0
11.05,118025.66997753081,0.0,0.0
11.06,118043.3730562591,0.0,0.0
11.07,118061.07879007621,0.0,0.0
11.08,118078.78717938048,0.0,0.0
11.09,118096.49822457037,0.0,0.0
11.1,118114.21192604442,0.0,0.0
11.11,118131.9282842011,0.0,0.0
11.12,118149.64729943908,0.0,0.0
11.13,118167.36897215703,0.0,0.0
11.14,118185.09330275365,0.0,0.0
11.15,118202.82029162775,0.0,0.0
11.16,118220.54993917819,0.0,0.0
11.17,118238.28224580387,0.0,0.0
11.18,118256.01721190375,0.0,0.0
11.19,118273.75483787684,0.0,0.0
11.2,118291.49512412222,0.0,0.0
11.21,118309.2380710391,0.0,0.0
11.22,118326.98367902658,0.0,0.0
11.23,118344.73194848397,0.0,0.0
11.24,118362.48287981054,0.0,0.0
11.25,118380.23647340573,0.0,0.0
11.26,118397.99272966893,0.0,0.0
11.27,118415.75164899963,0.0,0.0
11.28,118433.51323179739,0.0,0.0
11.29,118451.27747846181,0.0,0.0
11.3,118469.04438939251,0.0,0.0
11.31,118486.8139649893,0.0,0.0
11.32,118504.58620565191,0.0,0.0
11.33,118522.3611117802,0.0,0.0
11.34,118540.13868377406,0.0,0.0
11.35,118557.91892203345,0.0,0.0
11.36,118575.70182695836,0.0,0.0
11.37,118593.48739894887,0.0,0.0
11.38,118611.27563840512,0.0,0.0
11.39,118629.06654572733,0.0,0.0
11.4,118646.8601213157,0.0,0.0
11.41,118664.65636557054,0.0,0.0
11.42,118682.45527889217,0.0,0.0
11.43,118700.25686168115,0.0,0.0
11.44,118718.06111433785,0.0,0.0
11.45,118735.86803726286,0.0,0.0
11.46,118753.67763085675,0.0,0.0
11.47,118771.48989552018,0.0,0.0
11.48,118789.30483165388,0.0,0.0
11.49,118807.1224396586,0.0,0.0
11.5,118824.9427199352,0.0,0.0
11.51,118842.76567288455,0.0,0.0
11.52,118860.59129890757,0.0,0.0
11.53,118878.41959840526,0.0,0.0
11.54,118896.25057177877,0.0,0.0
11.55,118914.08421942918,0.0,0.0
11.56,118931.92054175764,0.0,0.0
11.57,118949.75953916542,0.0,0.0
11.58,118967.60121205379,0.0,0.0
11.59,118985.44556082416,0.0,0.0
11.6,119003.2925858779,0.0,0.0
11.61,119021.14228761644,0.0,0.0
11.62,119038.9946664414,0.0,0.0
11.63,119056.84972275437,0.0,0.0
11.64,119074.7074569569,0.0,0.0
11.65,119092.56786945075,0.0,0.0
11.66,119110.43096063772,0.0,0.0
11.67,119128.2967309196,0.0,0.0
11.68,119146.16518069826,0.0,0.0
11.69,119164.03631037565,0.0,0.0
11.7,119181.91012035377,0.0,0.0
11.71,119199.7866110347,0.0,0.0
11.72,119217.66578282048,0.0,0.0
11.73,119235.54763611335,0.0,0.0
11.74,119253.43217131552,0.0,0.0
11.75,119271.31938882926,0.0,0.0
11.76,119289.20928905695,0.0,0.0
11.77,119307.10187240099,0.0,0.0
11.78,119324.99713926383,0.0,0.0
11.79,119342.895090048,0.0,0.0
11.8,119360.79572515609,0.0,0.0
11.81,119378.69904499072,0.0,0.0
11.82,119396.6050499546,0.0,0.0
11.83,119414.5137404504,0.0,0.0
11.84,119432.4251168811,0.0,0.0
11.85,119450.33917964948,0.0,0.0
11.86,119468.25592915849,0.0,0.0
11.87,119486.1753658111,0.0,0.0
11.88,119504.09749001033,0.0,0.0
11.89,119522.02230215934,0.0,0.0
11.9,119539.9498026613,0.0,0.0
11.91,119557.87999191937,0.0,0.0
11.92,119575.81287033687,0.0,0.0
11.93,119593.7484383171,0.0,0.0
11.94,119611.68669626352,0.0,0.0
11.95,119629.62764457957,0.0,0.0
11.96,119647.5712836688,0.0,0.0
11.97,119665.51761393461,0.0,0.0
11.98,119683.46663578083,0.0,0.0
11.99,119701.41834961106,0.0,0.0
12.0,119719.37275582907,0.0,0.0
12.01,119737.32985483867,0.0,0.0
12.02,119755.28964704367,0.0,0.0
12.03,119773.25213284805,0.0,0.0
12.04,119791.21731265575,0.0,0.0
12.05,119809.18518687086,0.0,0.0
12.06,119827.15575589736,0.0,0.0
12.07,119845.12902013956,0.0,0.0
12.08,119863.10498000165,0.0,0.0
12.09,119881.08363588774,0.0,0.0
12.1,119899.06498820234,0.0,0.0
12.11,119917.0490373498,0.0,0.0
12.12,119935.03578373448,0.0,0.0
12.13,119953.02522776103,0.0,0.0
12.14,119971.01736983389,0.0,0.0
12.15,119989.01221035772,0.0,0.0
12.16,120007.00974973716,0.0,0.0
12.17,120025.00998837705,0.0,0.0
12.18,120043.01292668212,0.0,0.0
12.19,120061.01856505721,0.0,0.0
12.2,120079.02690390729,0.0,0.0
12.21,120097.03794363729,0.0,0.0
12.22,120115.05168465224,0.0,0.0
12.23,120133.06812735724,0.0,0.0
12.24,120151.08727215744,0.0,0.0
12.25,120169.10911945804,0.0,0.0
12.26,120187.13366966433,0.0,0.0
12.27,120205.16092318157,0.0,0.0
12.28,120223.19088041518,0.0,0.0
12.29,120241.2235417706,0.0,0.0
12.3,120259.2589076533,0.0,0.0
12.31,120277.2969784688,0.0,0.0
12.32,120295.33775462284,0.0,0.0
12.33,120313.38123652102,0.0,0.0
12.34,120331.42742456909,0.0,0.0
12.35,120349.47631917273,0.0,0.0
12.36,120367.52792073794,0.0,0.0
12.37,120385.58222967063,0.0,0.0
12.38,120403.63924637655,0.0,0.0
12.39,120421.69897126194,0.0,0.0
12.4,120439.76140473281,0.0,0.0
12.41,120457.82654719528,0.0,0.0
12.42,120475.89439905556,0.0,0.0
12.43,120493.96496071991,0.0,0.0
12.44,120512.03823259467,0.0,0.0
12.45,120530.11421508614,0.0,0.0
12.46,120548.19290860077,0.0,0.0
12.47,120566.2743135451,0.0,0.0
12.48,120584.35843032564,0.0,0.0
12.49,120602.44525934903,0.0,0.0
12.5,120620.53480102187,0.0,0.0
12.51,120638.62705575091,0.0,0.0
12.52,120656.72202394286,0.0,0.0
12.53,120674.81970600471,0.0,0.0
12.54,120692.92010234328,0.0,0.0
12.55,120711.02321336552,0.0,0.0
12.56,120729.12903947846,0.0,0.0
12.57,120747.23758108907,0.0,0.0
12.58,120765.34883860464,0.0,0.0
12.59,120783.46281243238,0.0,0.0
12.6,120801.57950297928,0.0,0.0
12.61,120819.69891065288,0.0,0.0
12.62,120837.82103586046,0.0,0.0
12.63,120855.94587900945,0.0,0.0
12.64,120874.07344050735,0.0,0.0
12.65,120892.20372076165,0.0,0.0
12.66,120910.33672017998,0.0,0.0
12.67,120928.47243917,0.0,0.0
12.68,120946.61087813941,0.0,0.0
12.69,120964.75203749599,0.0,0.0
12.7,120982.8959176475,0.0,0.0
12.71,121001.042519002,0.0,0.0
12.72,121019.19184196729,0.0,0.0
12.73,121037.34388695139,0.0,0.0
12.74,121055.49865436235,0.0,0.0
12.75,121073.65614460837,0.0,0.0
12.76,121091.8163580976,0.0,0.0
12.77,121109.97929523824,0.0,0.0
12.78,121128.14495643861,0.0,0.0
12.79,121146.31334210708,0.0,0.0
12.8,121164.48445265197,0.0,0.0
12.81,121182.65828848198,0.0,0.0
12.82,121200.83485000541,0.0,0.0
12.83,121219.01413763085,0.0,0.0
12.84,121237.1961517671,0.0,0.0
12.85,121255.38089282281,0.0,0.0
12.86,121273.56836120662,0.0,0.0
12.87,121291.75855732753,0.0,0.0
12.88,121309.95148159438,0.0,0.0
12.89,121328.14713441605,0.0,0.0
12.9,121346.34551620153,0.0,0.0
12.91,121364.5466273599,0.0,0.0
12.92,121382.75046830019,0.0,0.0
12.93,121400.95703943173,0.0,0.0
12.94,121419.16634116365,0.0,0.0
12.95,121437.37837390529,0.0,0.0
12.96,121455.59313806596,0.0,0.0
12.97,121473.81063405504,0.0,0.0
12.98,121492.03086228206,0.0,0.0
12.99,121510.25382315648,0.0,0.0
13.0,121528.47951708797,0.0,0.0
13.01,121546.70794448603,0.0,0.0
13.02,121564.93910576044,0.0,0.0
13.03,121583.17300132084,0.0,0.0
13.04,121601.40963157725,0.0,0.0
13.05,121619.64899693943,0.0,0.0
13.06,121637.89109781731,0.0,0.0
13.07,121656.13593462088,0.0,0.0
13.08,121674.38350776017,0.0,0.0
13.09,121692.63381764523,0.0,0.0
13.1,121710.8868646865,0.0,0.0
13.11,121729.14264929386,0.0,0.0
13.12,121747.40117187767,0.0,0.0
13.13,121765.66243284843,0.0,0.0
13.14,121783.92643261632,0.0,0.0
13.15,121802.19317159198,0.0,0.0
13.16,121820.46265018581,0.0,0.0
13.17,121838.73486880845,0.0,0.0
13.18,121857.00982787047,0.0,0.0
13.19,121875.28752778258,0.0,0.0
13.2,121893.56796895554,0.0,0.0
13.21,121911.85115180013,0.0,0.0
13.22,121930.13707672722,0.0,0.0
13.23,121948.42574414774,0.0,0.0
13.24,121966.71715447266,0.0,0.0
13.25,121985.01130811295,0.0,0.0
13.26,122003.30820547987,0.0,0.0
13.27,122021.60784698445,0.0,0.0
13.28,122039.91023303792,0.0,0.0
13.29,122058.21536405159,0.0,0.0
13.3,122076.52324043677,0.0,0.0
13.31,122094.83386260473,0.0,0.0
13.32,122113.14723096712,0.0,0.0
13.33,122131.46334593542,0.0,0.0
13.34,122149.78220792096,0.0,0.0
13.35,122168.1038173356,0.0,0.0
13.36,122186.42817459108,0.0,0.0
13.37,122204.75528009886,0.0,0.0
13.38,122223.08513427076,0.0,0.0
13.39,122241.41773751886,0.0,0.0
13.4,122259.753090255,0.0,0.0
13.41,122278.0911928911,0.0,0.0
13.42,122296.43204583917,0.0,0.0
13.43,122314.77564951123,0.0,0.0
13.44,122333.12200431961,0.0,0.0
13.45,122351.47111067644,0.0,0.0
13.46,122369.82296899408,0.0,0.0
13.47,122388.17757968452,0.0,0.0
13.48,122406.53494316044,0.0,0.0
13.49,122424.89505983422,0.0,0.0
13.5,122443.25793011833,0.0,0.0
13.51,122461.62355442534,0.0,0.0
13.52,122479.99193316782,0.0,0.0
13.53,122498.36306675848,0.0,0.0
13.54,122516.73695561005,0.0,0.0
13.55,122535.11360013524,0.0,0.0
13.56,122553.49300074698,0.0,0.0
13.57,122571.87515785807,0.0,0.0
13.58,122590.26007188177,0.0,0.0
13.59,122608.64774323076,0.0,0.0
13.6,122627.03817231815,0.0,0.0
13.61,122645.43135955723,0.0,0.0
13.62,122663.82730536116,0.0,0.0
13.63,122682.22601014316,0.0,0.0
13.64,122700.62747431657,0.0,0.0
13.65,122719.03169829462,0.0,0.0
13.66,122737.43868249096,0.0,0.0
13.67,122755.84842731898,0.0,0.0
13.68,122774.2609331922,0.0,0.0
13.69,122792.67620052429,0.0,0.0
13.7,122811.09422972886,0.0,0.0
13.71,122829.51502121957,0.0,0.0
13.72,122847.9385754103,0.0,0.0
13.73,122866.3648927149,0.0,0.0
13.74,122884.79397354719,0.0,0.0
13.75,122903.22581832112,0.0,0.0
13.76,122921.66042745076,0.0,0.0
13.77,122940.09780135013,0.0,0.0
13.78,122958.53794043338,0.0,0.0
13.79,122976.98084511471,0.0,0.0
13.8,122995.42651580836,0.0,0.0
13.81,123013.8749529286,0.0,0.0
13.82,123032.32615688974,0.0,0.0
13.83,123050.78012810637,0.0,0.0
13.84,123069.23686699291,0.0,0.0
13.85,123087.69637396384,0.0,0.0
13.86,123106.15864943367,0.0,0.0
13.87,123124.62369381734,0.0,0.0
13.88,123143.09150752923,0.0,0.0
13.89,123161.56209098433,0.0,0.0
13.9,123180.0354445974,0.0,0.0
13.91,123198.51156878332,0.0,0.0
13.92,123216.99046395706,0.0,0.0
13.93,123235.47213053361,0.0,0.0
13.94,123253.95656892796,0.0,0.0
13.95,123272.44377955535,0.0,0.0
13.96,123290.93376283099,0.0,0.0
13.97,123309.42651916997,0.0,0.0
13.98,123327.92204898756,0.0,0.0
13.99,123346.42035269938,0.0,0.0
